ticker,weight,beta,beta_contribution,component_contribution,percentage_contribution
MD,-0.0003150981988320231,0.791125469440481,-0.0002492822104708343,-1.1922273991952963e-05,-0.0010436099771060712
LGIH,0.00014120448933670503,1.0693880008485392,0.00015100238656261787,-1.1960531336430404e-05,-0.0010469588136133674
FN,0.0007110661418943182,1.871162931970311,0.0013305206068917896,-1.2019455241402036e-05,-0.0010521166866130948
RYAM,0.00018141293805190226,1.3791606965320589,0.00025019759400358874,-1.2027261637402832e-05,-0.0010528000153771518
TRS,0.0005566071608338731,0.8830928267032454,0.000491535791024053,-1.2044360806578749e-05,-0.0010542967821486802
WAB,-0.0008389634829026462,1.1287982635037273,-0.000947020522643546,-1.2054545873130079e-05,-0.0010551883265870676
LYB,0.0014313730636761177,1.3246390535800354,0.0018960526603878883,-1.2090236537941965e-05,-0.0010583124901411324
AEIS,0.0003691096091190031,2.027322245646028,0.000748304121648665,-1.2112330534348527e-05,-0.0010602464764846433
GPC,0.0009082771716682632,0.6650155612364694,0.0006040184530752431,-1.2222668390280064e-05,-0.0010699048426134846
HFWA,-0.001119909415480575,0.8408871095299278,-0.0009417173913188117,-1.2268665670055661e-05,-0.0010739311902822225
LRN,0.0007840266285833728,0.5355673605928758,0.00041989907210492793,-1.2465016782975544e-05,-0.0010911186815777067
WFRD,0.0003372820394320498,1.782510499181805,0.0006012087764730804,-1.2475173813266351e-05,-0.0010920077718767898
EEX,0.0005696366591293659,1.1349023504651021,0.0006464819833570055,-1.2704206073345678e-05,-0.0011120559901830682
SLGN,0.0009140550648150198,0.7071143280706819,0.0006463414329762763,-1.2837544455747142e-05,-0.0011237276952872517
COCO,-0.0003011432228578442,0.7268387321364305,-0.000218882558293474,-1.2872961976802869e-05,-0.0011268279493464243
NFG,-0.0003888774704883874,0.2945743316905828,-0.00011455332097864104,-1.2986596693407924e-05,-0.0011367749044386072
MQ,-0.00036515111101322924,0.728532159909581,-0.00026602432759985107,-1.3262961082659802e-05,-0.0011609663157528208
ARR,0.0014971836582616867,0.7183681485753084,0.001075529052662655,-1.3325484448854334e-05,-0.0011664392656956682
ALLE,0.0006198464980863079,0.6925312914397325,0.00042926309581410647,-1.3337495274295672e-05,-0.001167490626977276
CBT,0.0004937273016414644,0.8751906948776494,0.0004321055402036601,-1.3364384902982733e-05,-0.00116984439646768
HLMN,0.00029903443519291116,1.0655195598751463,0.0003186270397742637,-1.3431260077744257e-05,-0.0011756982796823205
SSTI,0.0004357195410568788,1.1959903147820425,0.0005211163510653036,-1.3493729561745954e-05,-0.0011811665130757858
LXU,0.0004571787729428729,1.26191501291799,0.0005769207571640362,-1.3641982708410867e-05,-0.0011941437742175195
RYAN,-0.0006145093053916502,0.4495779700715278,-0.0002762698461080426,-1.368235351191635e-05,-0.001197677611248152
DXCM,-0.0003301824486857096,1.0308292293379155,-0.00034036171911959586,-1.3690702177742344e-05,-0.0011984084073158661
CNK,-0.0009808777765405786,0.2875690756410082,-0.0002820701155165816,-1.373388000482953e-05,-0.0012021879556778955
TTD,0.00020099682094578824,1.5583375945280937,0.0003132209024604536,-1.3813432490807398e-05,-0.0012091515406555708
SPXC,0.0009834538453078743,1.202047890427565,0.0011821586200852071,-1.383059110012028e-05,-0.0012106535104881946
WH,0.0007073174290472737,1.1110584557875092,0.000785871010468855,-1.392727224392703e-05,-0.0012191164435111106
COR,-0.00029357958106284414,-0.026581904281887583,7.80390432292918e-06,-1.4002876267756373e-05,-0.0012257344019333816
LNG,-0.000740979702883906,0.6558710619759811,-0.0004859871446331144,-1.426242873514489e-05,-0.0012484541905183428
MRCY,0.00030453336609746653,0.8666449787759943,0.000263922312598121,-1.4279882493152739e-05,-0.0012499819960365922
PEP,-0.0022067834567140354,0.13676951752837707,-0.0003018207086643828,-1.4336481638516584e-05,-0.0012549363724279798
ALHC,-0.00038866630572755576,0.09564068089476915,-3.7172310120637946e-05,-1.4355527626061434e-05,-0.0012566035529204813
UFPI,0.00023753579406884183,0.7793914558260354,0.000185133368350108,-1.4359826457084591e-05,-0.0012569798488308664
GPRE,0.00035855009251449944,1.7244235093462073,0.0006182922088102604,-1.4458123529348784e-05,-0.0012655842313005585
GHM,0.00022289093245793723,1.5711741866053113,0.00035020047950629887,-1.4551796481156441e-05,-0.001273783843820572
ARI,-0.001471796983890417,0.7117282216272469,-0.0010475194499406724,-1.4552190093825535e-05,-0.0012738182984983338
NNI,-0.0014495643896673112,0.7156438591081231,-0.0010373718538472258,-1.4583329417913377e-05,-0.0012765440628382866
COF,-0.0007691597680731746,1.512251854981005,-0.0011631632860454176,-1.480729209307925e-05,-0.0012961485176981756
BH,0.00037038399989039537,0.8840954410467728,0.000327454805739767,-1.4924723363236233e-05,-0.0013064278021067358
NXST,-0.0012904886188271484,0.8647164904010404,-0.0011159067893746976,-1.5116205764199269e-05,-0.0013231891132643328
GLW,-0.0007742055157139248,1.2731768431071782,-0.0009857005344128197,-1.5157080343235177e-05,-0.0013267670480207959
KHC,-0.002103947631337545,0.23025619231309405,-0.0004844469704179364,-1.5254384736173093e-05,-0.0013352845368282834
NVDA,0.0007188118106740377,1.7693693763375695,0.0012718436051564013,-1.5362291530176593e-05,-0.0013447301012311473
SAM,0.0006135855436789938,0.4249677523305143,0.0002607540693597586,-1.5498668544260743e-05,-0.0013566677913599112
UI,0.0007479415452983717,1.5506150516199562,0.0011597694178715444,-1.5529700983118546e-05,-0.001359384199557525
FSLR,0.0007648575384191764,1.164455802496304,0.0008906427986952498,-1.5537593237221913e-05,-0.0013600750438653884
ALG,0.0004828930285938519,0.8011549266321522,0.0003868721288942852,-1.583321386872389e-05,-0.0013859520402070339
VSH,0.0002997479742437326,2.2165303450992226,0.0006644004807932535,-1.5836273135026216e-05,-0.0013862198314721806
MSI,-0.0008366743505726306,0.5280540895796167,-0.0004418093124662476,-1.6047880266477722e-05,-0.0014047427503179177
SEDG,0.0004761844762239274,2.202094038196614,0.001048602996174488,-1.6175605671512737e-05,-0.0014159231264034215
WSO,0.0008442212701104394,0.818697846852489,0.0006911621361064903,-1.6392104087742513e-05,-0.0014348742012870854
PNW,-0.0007201263415919679,0.19528085767783382,-0.00014062688962248023,-1.6577380879677634e-05,-0.0014510923077255221
SITE,0.0003221825141160596,1.1177642173455842,0.00036012408573336997,-1.6674341430184398e-05,-0.001459579698466823
LECO,0.0005717824241799194,1.1388378294813846,0.0006511674548886638,-1.671755097649206e-05,-0.0014633620233541172
HAS,-0.0011470752438071112,1.1629169951911107,-0.0013339532957862765,-1.6718380785473924e-05,-0.001463434660246471
CWH,0.000257037579764444,1.7831040363190744,0.0004583247459636662,-1.6870721230248063e-05,-0.0014767697008763352
CG,0.0016448228856242042,1.793691864479567,0.00295030542845394,-1.709283943701243e-05,-0.001496212701165765
CCK,-0.0009261846566903083,0.5953740659698282,-0.0005514263248925783,-1.7128339810496737e-05,-0.0014993202076686537
MRVL,0.0004128735394477434,2.3244768087024283,0.0009597149673731667,-1.7708079344343094e-05,-0.0015500674025455074
CMI,0.0014377215996437321,1.2829467977378146,0.0018445203223014144,-1.774863549287555e-05,-0.0015536174636554966
GTES,0.0008818921415316343,1.5989780629600898,0.001410126188205978,-1.7820297026450716e-05,-0.0015598903182689908
AGO,-0.000517861892799728,0.6285712363967315,-0.0003255130902398767,-1.7857078624807584e-05,-0.0015631099761165663
ARCB,0.0002339290689991569,1.794036624801057,0.00041967731739010105,-1.810810317791404e-05,-0.0015850832782145813
TBBK,0.0005953208853748251,1.506874542410359,0.0008970738867365192,-1.8204218784276232e-05,-0.0015934967072150292
CNC,-0.0002874370956043649,0.14455387900839886,-4.155014714051894e-05,-1.8285809751446013e-05,-0.0016006387295706293
PRI,-0.0007373219362364357,0.8787790579308653,-0.0006479430765176165,-1.8491581375823415e-05,-0.0016186508403768834
KNSA,-0.0005818052471738391,0.5315854838856011,-0.00030927922384608704,-1.8672580153500256e-05,-0.0016344944730894892
HAYW,0.0008801654086562556,1.09787214567671,0.0009663090857518616,-1.875327776485869e-05,-0.0016415582960144725
THO,0.00038742811847475105,1.1185697817910254,0.0004333653859420098,-1.8963724357907448e-05,-0.0016599796277421196
ED,-0.0006664818115714166,-0.1764764420772913,0.00011761833881535127,-1.8969037567535645e-05,-0.0016604447167496517
NX,0.0002846939388507259,1.3561694288577377,0.0003860932164504486,-1.91583231233782e-05,-0.0016770137282262115
OII,0.0006525956424703896,1.4985137370950894,0.0009779235350102743,-1.9195021658944534e-05,-0.001680226115216148
MANU,0.0009491519535452689,0.7313405774578653,0.0006941533378010578,-1.9458060841565295e-05,-0.0017032511115832954
FOXF,0.0003989127426476207,1.6342528788311692,0.0006519242980743115,-1.9601292303743294e-05,-0.0017157888022172583
COLL,-0.0007798601284776848,0.5227909105929535,-0.0004077037867019865,-1.9646597289794455e-05,-0.001719754550319303
WY,0.000727706873876123,0.7005521229156845,0.0005097965953542543,-1.966179149665546e-05,-0.0017210845672175105
AIR,0.0004952883596789951,1.2412677832169647,0.000614785484271913,-1.9848210754034945e-05,-0.00173740267876714
SRI,0.0005069215999685941,2.1194631391070224,0.0010744016455505908,-1.9856486846462813e-05,-0.0017381271221606576
PKE,0.0005171272238142663,0.8094607119990965,0.00041859417078281215,-1.9865103219198932e-05,-0.0017388813518118087
DASH,-0.0006225725624724355,1.3496944150077066,-0.0008402827105060827,-1.9872258691137002e-05,-0.0017395077022807303
SPGI,-0.0006851385613840938,0.7702679496147133,-0.0005277402748793004,-1.990316682139829e-05,-0.0017422132291907936
HPP,0.0008826689021544128,1.419378944713128,0.0012528416548710257,-2.0170291414184235e-05,-0.0017655958397858836
UPBD,0.00028603134931571867,1.3300286824119365,0.00038042989865889366,-2.0446011950885913e-05,-0.0017897308918060878
TPH,0.00038030581641331184,0.6670567547051741,0.00025368556369216556,-2.077714618388647e-05,-0.001818716552557887
SLG,0.0011140942421306631,1.139881837445699,0.0012699357918075737,-2.0963860547669205e-05,-0.001835060496091159
IR,0.0007735638790043871,1.2601955461121195,0.000974841754954543,-2.124051235043279e-05,-0.0018592770659958038
VIAV,-0.0011999051946594448,0.927844427241305,-0.0011133253480826591,-2.140183321129398e-05,-0.0018733982026198834
CERT,0.000253712306770023,0.9851819133872596,0.0002499527758335867,-2.1444760901452282e-05,-0.0018771558553775335
KNX,0.0006849381365518245,1.182537816729578,0.00080996524859282,-2.1521731924463284e-05,-0.00188389347335348
CTMX,-0.00041024336728092277,2.25758044907165,-0.0009261574053347314,-2.1806921087642926e-05,-0.0019088573566074373
HSIC,0.0015852139941483353,0.5979454217272397,0.0009478714502589485,-2.1871451068740598e-05,-0.0019145059545293984
PRIM,0.0008834840196649141,1.3267479506964195,0.00117216061256346,-2.1894046910561648e-05,-0.0019164838696470576
ADNT,0.00033757274426531703,1.4347545435138602,0.000484334028601106,-2.1904278692450898e-05,-0.0019173795032879555
ELV,-0.0005037589736366746,0.18743277005161568,-9.442093986708076e-05,-2.191034988354672e-05,-0.0019179109418041979
BMY,-0.0013849859596302464,0.32391858897232667,-0.00044862269778991323,-2.1930298549167794e-05,-0.0019196571377468642
PAR,0.0005256276484759128,1.4197676906016459,0.0007462691525930205,-2.201634220397783e-05,-0.001927188923770825
BLX,-0.0012838943632533593,0.7850060342709152,-0.0010078648225203015,-2.2027861235202214e-05,-0.0019281972361045693
XYZ,0.0010382724998494548,1.6902664168185135,0.0017549571380017386,-2.236544824912637e-05,-0.0019577477376372878
HURN,-0.0014354081073253734,0.7614462385243541,-0.001092986104070268,-2.260114979720602e-05,-0.001978379748557461
FDS,-0.0007834204551717822,0.5810461075429463,-0.0004552034060470873,-2.2896780751618673e-05,-0.0020042576485096576
WPC,-0.0020002011663415665,0.2897650200634727,-0.0005795883310959455,-2.3456189159416148e-05,-0.0020532251689716523
WSC,0.0006888089521581199,1.7952777169623,0.0012366033630536236,-2.3678779565112532e-05,-0.0020727095029459955
MCO,-0.0009272530305989579,1.0642446009372017,-0.000986824031517599,-2.378155340994039e-05,-0.002081705757345139
DSGR,0.0007720394282421568,1.0498186585470644,0.0008105013969026235,-2.401046321109645e-05,-0.0021017432562740407
AMBP,-0.0010280667077718192,0.685273942383497,-0.0007045073258680172,-2.4200798990189144e-05,-0.002118404198489885
UGI,-0.0008585773447324628,0.4600751108994744,-0.00039501006709356405,-2.460936755970204e-05,-0.0021541680331210477
ALNT,0.0006317431896310553,1.2416878495935475,0.0007844278426283537,-2.4685393812163196e-05,-0.0021608229511043114
RS,-0.001988726568793733,0.7478413053312137,-0.0014872518731535711,-2.4884578827465692e-05,-0.002178258506552879
MYE,0.0007004335116783921,1.1316831953548312,0.0007926688346298083,-2.5051938315678687e-05,-0.0021929082312430125
LPLA,-0.001313064641780944,1.2844947054001423,-0.001686624580215757,-2.5543047875944917e-05,-0.0022358972480439974
VRT,0.0009468256755976692,2.226029048309981,0.002107661457566134,-2.572703986907299e-05,-0.0022520028902952736
WMT,-0.0013862423495815232,0.5843768071275862,-0.0008100878781534937,-2.6285096259186196e-05,-0.0023008520626010796
INTA,-0.0009899288244194031,1.4827307405026071,-0.001467797898876257,-2.6424044314096944e-05,-0.0023130148074350107
AZTA,0.00036291409694556685,1.613719272202056,0.0005856414723948665,-2.6689327346632868e-05,-0.002336236218023151
STLD,-0.0017455598826680125,1.2529788511572473,-0.0021871496164115457,-2.6742561687561675e-05,-0.002340896058029803
JBHT,0.0010528204598492705,1.0561988941906224,0.001111987805474062,-2.7164239614063562e-05,-0.0023778074133232476
HWM,-0.0008505680228192386,1.2048754976290672,-0.0010248285697617018,-2.7186517291682854e-05,-0.0023797574781050114
XEL,-0.0007251756557503485,0.21431284008247162,-0.00015541445434252594,-2.7436673005884484e-05,-0.0024016547268469143
VCEL,0.0003149502892895412,1.2422974488268392,0.00039126194089167204,-2.795600701707114e-05,-0.00244711435609975
ACLX,0.0007461028372279567,0.87451180096739,0.0006524757358910998,-2.830797311795856e-05,-0.002477923523439568
JXN,-0.0013890084868214032,1.408926645403916,-0.001957011067774849,-2.8655543827160963e-05,-0.0025083479424823016
PFG,-0.0008501501346214169,1.1331333809402409,-0.0009633334963503671,-2.8691428206695624e-05,-0.002511489062752638
NEE,-0.0012609272682767552,0.38146052446441076,-0.0004809939770683278,-2.8692648025505343e-05,-0.002511595838949943
V,-0.000671704202774048,0.77384895211627,-0.0005197975934487915,-2.871522487516675e-05,-0.002513572091598907
NCNO,0.0008195304367874103,0.9187597105210532,0.0007529515468659934,-2.8763586261872713e-05,-0.0025178053801231505
GNRC,0.00044579451595954447,1.4155537433866352,0.0006310460958477663,-2.934265136059658e-05,-0.0025684935386766305
MSCI,-0.001347419425672936,0.8101031920386423,-0.0010915487777525196,-2.9442020247958272e-05,-0.0025771917419165984
GFF,0.0006967134319115686,1.1556277469253213,0.0008051413735725743,-2.956299310939841e-05,-0.0025877810376535703
GRBK,0.0004989966632083598,0.7589735536715325,0.0003787252707454857,-2.988871648282117e-05,-0.0026162930616609095
AON,-0.001098674975144472,0.34529231641624797,-0.0003793640271561984,-3.033588069348539e-05,-0.0026554353454206116
AA,0.0018163653179021175,1.81429905266366,0.0032954298755609396,-3.087740742617041e-05,-0.002702837602865893
VERX,0.0007866731865434573,0.7455260400850188,0.000586485345604807,-3.110811012797782e-05,-0.0027230320424093935
AMAT,0.0009999775214893393,1.682707598433096,0.0016826697736724058,-3.125511099666581e-05,-0.00273589968605771
PENG,0.0009312123698645505,1.858025536420699,0.0017302163630391718,-3.150503154890397e-05,-0.002757776350020948
AVGO,0.0007642490770528796,1.7823264637702276,0.0013621413549433192,-3.155557786397818e-05,-0.0027622008950995963
CALM,-0.0009923789883850686,0.3607071480894179,-0.0003579581947242397,-3.257923484116722e-05,-0.0028518061696680033
ASAN,0.0009462573207315176,1.7436180398069054,0.0016499113347268229,-3.264995163888157e-05,-0.002857996327325301
CW,0.001523647219078969,1.0873365692037307,0.0016567173398701312,-3.2668464680795104e-05,-0.002859616856702548
OPCH,-0.0007922104743357355,0.36392690100869524,-0.0002883067028716327,-3.2749250583636036e-05,-0.0028666884081759683
CI,-0.0011064109537630823,0.20147240162480695,-0.00022291127203864143,-3.301628925576481e-05,-0.0028900634977515687
HOV,0.00021414650415614562,1.4323373080715753,0.000306730027295952,-3.332787583766706e-05,-0.0029173380651558276
MCHP,0.0010219459242366566,2.3062971199903988,0.0023569109418529275,-3.387291632433761e-05,-0.002965047897206329
SNAP,0.00048680220108787003,1.737932726890972,0.0008460294767931692,-3.394640705765266e-05,-0.0029714808698560256
BIO,0.0005744274344059381,1.0917812480389695,0.0006271491012435383,-3.426265071883712e-05,-0.0029991630922434173
RGLD,-0.0010859986966799558,0.33230375095176035,-0.00036088144043547234,-3.4333608947835866e-05,-0.0030053743834610866
TDG,-0.0019899628718485444,0.6768550734545413,-0.0013469164657968565,-3.4340166954762325e-05,-0.0030059484351447675
GRMN,0.0022292681297115436,1.254854633182522,0.0027974074411746663,-3.4918737043775594e-05,-0.0030565932632838403
